L 2837.8477, 2646.9058, -162.7518,  2839.0833, 2647.5730, -162.8666,  0, 0, 0
L 2839.0833, 2647.5730, -162.8666,  2849.5925, 2653.1755, -163.3016,  0, 0, 0
L 2849.5925, 2653.1755, -163.3016,  2851.0789, 2653.7932, -163.3213,  0, 0, 0
L 2851.0789, 2653.7932, -163.3213,  2852.4446, 2654.2744, -163.3382,  0, 0, 0
L 2852.4446, 2654.2744, -163.3382,  2853.9126, 2654.6997, -163.3562,  0, 0, 0
L 2853.9126, 2654.6997, -163.3562,  2857.0540, 2655.4067, -163.3951,  0, 0, 0
L 2857.0540, 2655.4067, -163.3951,  2862.7075, 2656.8760, -163.6777,  0, 0, 0
L 2862.7075, 2656.8760, -163.6777,  2864.1160, 2658.0251, -163.7006,  0, 0, 0
L 2864.1160, 2658.0251, -163.7006,  2884.8474, 2674.8696, -163.9914,  0, 0, 0
L 2884.8474, 2674.8696, -163.9914,  2886.1731, 2675.7849, -163.9937,  0, 0, 0
L 2886.1731, 2675.7849, -163.9937,  2887.3999, 2676.5557, -163.9945,  0, 0, 0
L 2887.3999, 2676.5557, -163.9945,  2888.7356, 2677.2998, -163.9947,  0, 0, 0
L 2888.7356, 2677.2998, -163.9947,  2890.1099, 2677.9695, -163.9948,  0, 0, 0
L 2890.1099, 2677.9695, -163.9948,  2891.5188, 2678.5627, -163.9948,  0, 0, 0
L 2891.5188, 2678.5627, -163.9948,  2893.0347, 2679.1030, -163.9718,  0, 0, 0
L 2893.0347, 2679.1030, -163.9718,  2894.5781, 2679.5579, -163.8887,  0, 0, 0
L 2894.5781, 2679.5579, -163.8887,  2896.1458, 2679.9209, -163.0367,  0, 0, 0
L 2896.1458, 2679.9209, -163.0367,  2897.7319, 2680.1919, -162.0154,  0, 0, 0
L 2897.7319, 2680.1919, -162.0154,  2899.2510, 2680.3591, -161.3031,  0, 0, 0
L 2899.2510, 2680.3591, -161.3031,  2900.8577, 2680.4456, -160.8378,  0, 0, 0
L 2900.8577, 2680.4456, -160.8378,  2906.8545, 2679.9128, -160.5637,  0, 0, 0
L 2906.8545, 2679.9128, -160.5637,  2908.4216, 2679.5474, -160.5414,  0, 0, 0
L 2908.4216, 2679.5474, -160.5414,  2909.9658, 2679.0935, -160.5326,  0, 0, 0
L 2909.9658, 2679.0935, -160.5326,  2911.4836, 2678.5579, -160.5291,  0, 0, 0
L 2911.4836, 2678.5579, -160.5291,  2920.4783, 2675.0029, -160.5267,  0, 0, 0
L 2920.4783, 2675.0029, -160.5267,  2938.7085, 2667.6189, -160.5261,  0, 0, 0
L 2938.7085, 2667.6189, -160.5261,  2940.0920, 2666.9624, -160.5261,  0, 0, 0
L 2940.0920, 2666.9624, -160.5261,  2941.3767, 2666.2905, -160.5261,  0, 0, 0
L 2941.3767, 2666.2905, -160.5261,  2942.6997, 2665.5222, -160.5260,  0, 0, 0
L 2942.6997, 2665.5222, -160.5260,  2943.9114, 2664.7280, -160.5260,  0, 0, 0
L 2943.9114, 2664.7280, -160.5260,  2945.0796, 2663.8716, -160.5260,  0, 0, 0
L 2945.0796, 2663.8716, -160.5260,  2946.2034, 2662.9573, -160.5260,  0, 0, 0
L 2946.2034, 2662.9573, -160.5260,  2947.3335, 2661.9270, -160.5259,  0, 0, 0
L 2947.3335, 2661.9270, -160.5259,  2948.3516, 2660.8962, -160.5259,  0, 0, 0
L 2948.3516, 2660.8962, -160.5259,  2949.3137, 2659.8132, -160.5259,  0, 0, 0
L 2949.3137, 2659.8132, -160.5259,  2950.2649, 2658.6160, -160.5258,  0, 0, 0
L 2950.2649, 2658.6160, -160.5258,  2951.1252, 2657.4495, -160.5258,  0, 0, 0
L 2951.1252, 2657.4495, -160.5258,  2954.6599, 2652.4465, -160.5257,  0, 0, 0
L 2954.6599, 2652.4465, -160.5257,  2955.5637, 2651.1116, -160.5257,  0, 0, 0
L 2955.5637, 2651.1116, -160.5257,  2956.3933, 2649.8245, -160.5256,  0, 0, 0
L 2956.3933, 2649.8245, -160.5256,  2957.2246, 2648.4436, -160.5293,  0, 0, 0
L 2957.2246, 2648.4436, -160.5293,  2957.9993, 2647.0305, -160.5429,  0, 0, 0
L 2957.9993, 2647.0305, -160.5429,  2958.9333, 2645.6987, -161.0503,  0, 0, 0
L 2958.9333, 2645.6987, -161.0503,  2959.6267, 2644.0549, -161.0772,  0, 0, 0
L 2959.6267, 2644.0549, -161.0772,  2960.1572, 2642.7434, -161.0950,  0, 0, 0
L 2960.1572, 2642.7434, -161.0950,  2963.6919, 2633.9055, -161.2119,  0, 0, 0
L 2963.6919, 2633.9055, -161.2119,  2974.5774, 2606.6421, -161.5687,  0, 0, 0
L 2974.5774, 2606.6421, -161.5687,  2978.1873, 2597.5762, -161.6799,  0, 0, 0
L 2978.1873, 2597.5762, -161.6799,  2978.7009, 2596.2188, -161.6850,  0, 0, 0
L 2978.7009, 2596.2188, -161.6850,  2979.1877, 2594.8516, -161.6869,  0, 0, 0
L 2979.1877, 2594.8516, -161.6869,  2979.6350, 2593.4712, -161.6876,  0, 0, 0
L 2979.6350, 2593.4712, -161.6876,  2980.0764, 2591.9209, -161.6879,  0, 0, 0
L 2980.0764, 2591.9209, -161.6879,  2980.4209, 2590.4297, -161.6879,  0, 0, 0
L 2980.4209, 2590.4297, -161.6879,  2980.8850, 2587.3254, -161.6879,  0, 0, 0
L 2980.8850, 2587.3254, -161.6879,  2980.9841, 2585.7190, -161.6878,  0, 0, 0
L 2980.9841, 2585.7190, -161.6878,  2980.6208, 2580.2664, -161.6877,  0, 0, 0
L 2980.6208, 2580.2664, -161.6877,  2980.3232, 2578.7666, -161.6877,  0, 0, 0
L 2980.3232, 2578.7666, -161.6877,  2979.9417, 2577.2852, -161.6877,  0, 0, 0
L 2979.9417, 2577.2852, -161.6877,  2979.4998, 2575.9053, -161.6876,  0, 0, 0
L 2979.4998, 2575.9053, -161.6876,  2978.9634, 2574.4719, -161.6876,  0, 0, 0
L 2978.9634, 2574.4719, -161.6876,  2978.4263, 2573.1243, -161.6876,  0, 0, 0
L 2978.4263, 2573.1243, -161.6876,  2977.6016, 2571.1094, -161.6875,  0, 0, 0
L 2977.6016, 2571.1094, -161.6875,  2973.9917, 2562.3899, -161.6873,  0, 0, 0
L 2973.9917, 2562.3899, -161.6873,  2966.3604, 2543.9868, -162.6308,  0, 0, 0
L 2966.3604, 2543.9868, -162.6308,  2965.7588, 2542.5771, -162.4754,  0, 0, 0
L 2965.7588, 2542.5771, -162.4754,  2965.0674, 2541.0310, -161.3542,  0, 0, 0
L 2965.0674, 2541.0310, -161.3542,  2964.4033, 2539.6501, -160.2649,  0, 0, 0
L 2964.4033, 2539.6501, -160.2649,  2963.6538, 2538.2224, -159.3151,  0, 0, 0
L 2963.6538, 2538.2224, -159.3151,  2962.8398, 2536.8315, -158.5439,  0, 0, 0
L 2962.8398, 2536.8315, -158.5439,  2961.9536, 2535.4863, -157.7645,  0, 0, 0
L 2961.9536, 2535.4863, -157.7645,  2960.9438, 2534.1301, -157.2029,  0, 0, 0
L 2960.9438, 2534.1301, -157.2029,  2959.9592, 2532.9600, -156.8950,  0, 0, 0
L 2959.9592, 2532.9600, -156.8950,  2958.7988, 2531.7302, -156.8525,  0, 0, 0
L 2958.7988, 2531.7302, -156.8525,  2957.6848, 2530.6824, -156.9517,  0, 0, 0
L 2957.6848, 2530.6824, -156.9517,  2956.4509, 2529.6484, -157.1196,  0, 0, 0
L 2956.4509, 2529.6484, -157.1196,  2955.2236, 2528.7361, -157.3109,  0, 0, 0
L 2955.2236, 2528.7361, -157.3109,  2954.0149, 2527.9370, -157.5223,  0, 0, 0
L 2954.0149, 2527.9370, -157.5223,  2952.7651, 2527.2034, -157.7453,  0, 0, 0
L 2952.7651, 2527.2034, -157.7453,  2951.4763, 2526.5408, -157.9728,  0, 0, 0
L 2951.4763, 2526.5408, -157.9728,  2950.1548, 2525.9456, -158.2022,  0, 0, 0
L 2950.1548, 2525.9456, -158.2022,  2948.8049, 2525.4172, -158.4322,  0, 0, 0
L 2948.8049, 2525.4172, -158.4322,  2947.4280, 2524.9648, -158.6624,  0, 0, 0
L 2947.4280, 2524.9648, -158.6624,  2944.6238, 2524.2246, -159.1232,  0, 0, 0
L 2944.6238, 2524.2246, -159.1232,  2935.3677, 2522.0098, -160.6339,  0, 0, 0
L 2935.3677, 2522.0098, -160.6339,  2906.5642, 2515.1619, -165.5820,  0, 0, 0
L 2906.5642, 2515.1619, -165.5820,  2897.4392, 2513.0933, -167.0697,  0, 0, 0
L 2897.4392, 2513.0933, -167.0697,  2895.8484, 2512.8291, -167.3258,  0, 0, 0
L 2895.8484, 2512.8291, -167.3258,  2893.5269, 2512.5684, -167.6971,  0, 0, 0
L 2893.5269, 2512.5684, -167.6971,  2891.9180, 2512.4939, -167.9532,  0, 0, 0
L 2891.9180, 2512.4939, -167.9532,  2886.5488, 2512.9077, -168.8111,  0, 0, 0
L 2886.5488, 2512.9077, -168.8111,  2884.9724, 2513.2356, -169.0672,  0, 0, 0
L 2884.9724, 2513.2356, -169.0672,  2883.4180, 2513.6545, -169.3233,  0, 0, 0
L 2883.4180, 2513.6545, -169.3233,  2881.8906, 2514.1626, -169.5794,  0, 0, 0
L 2881.8906, 2514.1626, -169.5794,  2880.3926, 2514.7527, -169.8355,  0, 0, 0
L 2880.3926, 2514.7527, -169.8355,  2871.5308, 2518.6326, -171.3719,  0, 0, 0
L 2871.5308, 2518.6326, -171.3719,  2857.3975, 2524.9490, -173.8300,  0, 0, 0
L 2857.3975, 2524.9490, -173.8300,  2856.1025, 2525.6033, -174.0398,  0, 0, 0
L 2856.1025, 2525.6033, -174.0398,  2854.2036, 2526.6648, -174.3329,  0, 0, 0
L 2854.2036, 2526.6648, -174.3329,  2852.9778, 2527.4387, -174.2844,  0, 0, 0
L 2852.9778, 2527.4387, -174.2844,  2851.7290, 2528.3220, -174.1382,  0, 0, 0
L 2851.7290, 2528.3220, -174.1382,  2850.5283, 2529.2693, -174.0669,  0, 0, 0
L 2850.5283, 2529.2693, -174.0669,  2849.3831, 2530.2825, -174.0697,  0, 0, 0
L 2849.3831, 2530.2825, -174.0697,  2848.2944, 2531.3569, -174.1379,  0, 0, 0
L 2848.2944, 2531.3569, -174.1379,  2847.2141, 2532.5500, -174.2809,  0, 0, 0
L 2847.2141, 2532.5500, -174.2809,  2846.2068, 2533.8049, -174.4644,  0, 0, 0
L 2846.2068, 2533.8049, -174.4644,  2845.2729, 2535.1152, -174.6637,  0, 0, 0
L 2845.2729, 2535.1152, -174.6637,  2844.4189, 2536.4788, -174.8693,  0, 0, 0
L 2844.4189, 2536.4788, -174.8693,  2843.6851, 2537.8198, -175.0668,  0, 0, 0
L 2843.6851, 2537.8198, -175.0668,  2842.9958, 2539.2739, -175.2757,  0, 0, 0
L 2842.9958, 2539.2739, -175.2757,  2842.3904, 2540.7649, -175.4850,  0, 0, 0
L 2842.3904, 2540.7649, -175.4850,  2841.8745, 2542.2891, -175.7173,  0, 0, 0
L 2841.8745, 2542.2891, -175.7173,  2841.4485, 2543.8408, -175.9641,  0, 0, 0
L 2841.4485, 2543.8408, -175.9641,  2841.0176, 2545.7310, -176.2672,  0, 0, 0
L 2841.0176, 2545.7310, -176.2672,  2840.2656, 2547.0266, -176.2957,  0, 0, 0
L 2840.2656, 2547.0266, -176.2957,  2839.5095, 2548.2195, -176.2957,  0, 0, 0
L 2839.5095, 2548.2195, -176.2957,  2823.9263, 2572.7966, -168.8613,  0, 0, 0
L 2823.9263, 2572.7966, -168.8613,  2822.7605, 2571.2253, -168.8238,  0, 0, 0
L 2822.7605, 2571.2253, -168.8238,  2813.5127, 2558.7788, -163.9282,  0, 0, 0
L 2813.5127, 2558.7788, -163.9282,  2812.5103, 2560.3540, -163.8661,  0, 0, 0
L 2812.5103, 2560.3540, -163.8661,  2810.7603, 2560.6074, -163.8627,  0, 0, 0
L 2810.7603, 2560.6074, -163.8627,  2809.0313, 2559.6851, -163.8624,  0, 0, 0
L 2809.0313, 2559.6851, -163.8624,  2807.7593, 2558.9150, -163.8624,  0, 0, 0
L 2807.7593, 2558.9150, -163.8624,  2799.7341, 2553.8572, -163.8620,  0, 0, 0
L 2799.7341, 2553.8572, -163.8620,  2791.7849, 2548.4912, -164.0276,  0, 0, 0
L 2791.7849, 2548.4912, -164.0276,  2790.5505, 2547.4551, -164.0737,  0, 0, 0
L 2790.5505, 2547.4551, -164.0737,  2789.3157, 2546.2991, -164.1233,  0, 0, 0
L 2789.3157, 2546.2991, -164.1233,  2788.1489, 2545.0752, -164.1746,  0, 0, 0
L 2788.1489, 2545.0752, -164.1746,  2787.1611, 2543.9075, -164.2179,  0, 0, 0
L 2787.1611, 2543.9075, -164.2179,  2786.2424, 2542.6846, -164.2609,  0, 0, 0
L 2786.2424, 2542.6846, -164.2609,  2785.1418, 2541.0779, -164.3683,  0, 0, 0
L 2785.1418, 2541.0779, -164.3683,  2785.3914, 2539.6536, -165.2796,  0, 0, 0
L 2785.3914, 2539.6536, -165.2796,  2785.9343, 2537.7766, -165.3360,  0, 0, 0
L 2785.9343, 2537.7766, -165.3360,  2789.4297, 2525.6829, -165.6174,  0, 0, 0
L 2789.4297, 2525.6829, -165.6174,  2789.8020, 2524.3186, -165.6592,  0, 0, 0
L 2789.8020, 2524.3186, -165.6592,  2790.2026, 2522.6980, -165.7247,  0, 0, 0
L 2790.2026, 2522.6980, -165.7247,  2789.7227, 2504.3572, -166.5392,  0, 0, 0
L 2789.7227, 2504.3572, -166.5392,  2789.5881, 2502.5422, -166.5962,  0, 0, 0
L 2789.5881, 2502.5422, -166.5962,  2789.1045, 2496.0173, -166.8054,  0, 0, 0
L 2789.1045, 2496.0173, -166.8054,  2788.9663, 2494.1531, -166.8659,  0, 0, 0
L 2788.9663, 2494.1531, -166.8659,  2788.4719, 2487.4827, -167.0713,  0, 0, 0
L 2788.4719, 2487.4827, -167.0713,  2788.3411, 2485.7170, -167.1251,  0, 0, 0
L 2788.3411, 2485.7170, -167.1251,  2787.8721, 2479.3894, -167.3212,  0, 0, 0
L 2787.8721, 2479.3894, -167.3212,  2787.7339, 2477.5251, -167.3806,  0, 0, 0
L 2787.7339, 2477.5251, -167.3806,  2787.2466, 2470.9509, -167.7472,  0, 0, 0
L 2787.2466, 2470.9509, -167.7472,  2787.1011, 2468.9878, -168.1519,  0, 0, 0
L 2787.1011, 2468.9878, -168.1519,  2786.6099, 2462.6074, -169.6796,  0, 0, 0
L 2786.6099, 2462.6074, -169.6796,  2786.3606, 2460.6553, -170.1532,  0, 0, 0
L 2786.3606, 2460.6553, -170.1532,  2785.8894, 2458.4949, -170.6806,  0, 0, 0
L 2785.8894, 2458.4949, -170.6806,  2785.3232, 2456.8193, -171.1018,  0, 0, 0
L 2785.3232, 2456.8193, -171.1018,  2784.2595, 2455.1484, -171.8492,  0, 0, 0
L 2784.2595, 2455.1484, -171.8492,  2782.3682, 2454.5125, -172.3310,  0, 0, 0
L 2782.3682, 2454.5125, -172.3310,  2780.6646, 2454.1321, -172.7467,  0, 0, 0
L 2780.6646, 2454.1321, -172.7467,  2774.0652, 2453.0469, -174.3355,  0, 0, 0
L 2774.0652, 2453.0469, -174.3355,  2744.7749, 2448.3203, -178.9159,  0, 0, 0
L 2744.7749, 2448.3203, -178.9159,  2728.6277, 2445.5881, -179.3947,  0, 0, 0
L 2728.6277, 2445.5881, -179.3947,  2726.7930, 2445.0313, -179.4320,  0, 0, 0
L 2726.7930, 2445.0313, -179.4320,  2725.3618, 2443.8330, -179.7895,  0, 0, 0
L 2725.3618, 2443.8330, -179.7895,  2724.5332, 2442.2368, -180.0592,  0, 0, 0
L 2724.5332, 2442.2368, -180.0592,  2723.0957, 2441.6199, -180.0916,  0, 0, 0
L 2723.0957, 2441.6199, -180.0916,  2720.0728, 2440.4243, -180.3566,  0, 0, 0
L 2720.0728, 2440.4243, -180.3566,  2715.1563, 2442.3401, -180.4583,  0, 0, 0
L 2715.1563, 2442.3401, -180.4583,  2713.5730, 2443.1311, -180.4905,  0, 0, 0
L 2713.5730, 2443.1311, -180.4905,  2704.3069, 2447.6897, -180.6807,  0, 0, 0
L 2704.3069, 2447.6897, -180.6807,  2702.5552, 2448.3374, -180.7160,  0, 0, 0
L 2702.5552, 2448.3374, -180.7160,  2700.7498, 2448.8093, -180.7520,  0, 0, 0
L 2700.7498, 2448.8093, -180.7520,  2698.9038, 2449.0767, -180.7879,  0, 0, 0
L 2698.9038, 2449.0767, -180.7879,  2696.9417, 2449.1394, -180.8271,  0, 0, 0
L 2696.9417, 2449.1394, -180.8271,  2695.0339, 2448.9822, -180.8651,  0, 0, 0
L 2695.0339, 2448.9822, -180.8651,  2693.2046, 2448.6177, -180.9012,  0, 0, 0
L 2693.2046, 2448.6177, -180.9012,  2691.3816, 2448.0317, -180.9388,  0, 0, 0
L 2691.3816, 2448.0317, -180.9388,  2689.6370, 2447.2424, -180.9768,  0, 0, 0
L 2689.6370, 2447.2424, -180.9768,  2687.9929, 2446.2610, -181.0149,  0, 0, 0
L 2687.9929, 2446.2610, -181.0149,  2686.4370, 2445.0632, -181.0503,  0, 0, 0
L 2686.4370, 2445.0632, -181.0503,  2685.0310, 2443.6914, -181.0589,  0, 0, 0
L 2685.0310, 2443.6914, -181.0589,  2683.8262, 2442.2036, -181.0601,  0, 0, 0
L 2683.8262, 2442.2036, -181.0601,  2683.0193, 2440.9709, -181.0601,  0, 0, 0
L 2683.0193, 2440.9709, -181.0601,  2682.3042, 2439.6272, -181.0601,  0, 0, 0
L 2682.3042, 2439.6272, -181.0601,  2681.6326, 2437.9919, -181.0600,  0, 0, 0
L 2681.6326, 2437.9919, -181.0600,  2681.1294, 2436.2458, -181.0600,  0, 0, 0
L 2681.1294, 2436.2458, -181.0600,  2680.8259, 2434.5049, -181.0599,  0, 0, 0
L 2680.8259, 2434.5049, -181.0599,  2681.2732, 2428.1748, -181.0597,  0, 0, 0
L 2681.2732, 2428.1748, -181.0597,  2681.8374, 2426.4482, -181.0596,  0, 0, 0
L 2681.8374, 2426.4482, -181.0596,  2682.5625, 2424.8367, -181.0596,  0, 0, 0
L 2682.5625, 2424.8367, -181.0596,  2683.4282, 2423.2947, -181.0595,  0, 0, 0
L 2683.4282, 2423.2947, -181.0595,  2684.3303, 2421.7720, -181.0594,  0, 0, 0
L 2684.3303, 2421.7720, -181.0594,  2685.7229, 2420.7954, -181.0592,  0, 0, 0
L 2685.7229, 2420.7954, -181.0592,  2687.3376, 2420.8535, -181.0591,  0, 0, 0
L 2687.3376, 2420.8535, -181.0591,  2719.6355, 2422.0439, -165.5370,  0, 0, 0
L 2719.6355, 2422.0439, -165.5370,  2721.5422, 2422.2351, -164.0614,  0, 0, 0
L 2721.5422, 2422.2351, -164.0614,  2723.4246, 2422.5852, -162.5588,  0, 0, 0
L 2723.4246, 2422.5852, -162.5588,  2726.8613, 2423.4248, -159.8846,  0, 0, 0
L 2726.8613, 2423.4248, -159.8846,  2731.2847, 2424.2991, -157.9174,  0, 0, 0
L 2731.2847, 2424.2991, -157.9174,  2733.0032, 2424.3823, -157.8703,  0, 0, 0
L 2733.0032, 2424.3823, -157.8703,  2742.9436, 2425.0496, -151.9033,  0, 0, 0
L 2742.9436, 2425.0496, -151.9033,  2752.7593, 2425.5066, -146.4449,  0, 0, 0
L 2752.7593, 2425.5066, -146.4449,  2758.8582, 2424.9773, -141.9124,  0, 0, 0
L 2758.8582, 2424.9773, -141.9124,  2760.7739, 2424.5354, -140.7306,  0, 0, 0
L 2760.7739, 2424.5354, -140.7306,  2763.3538, 2423.8098, -137.6532,  0, 0, 0
L 2763.3538, 2423.8098, -137.6532,  2762.4771, 2422.1226, -137.5588,  0, 0, 0
L 2762.4771, 2422.1226, -137.5588,  2761.9673, 2420.2021, -137.5516,  0, 0, 0
L 2761.9673, 2420.2021, -137.5516,  2763.6982, 2419.3020, -137.5515,  0, 0, 0
L 2763.6982, 2419.3020, -137.5515,  2770.9968, 2415.8413, -134.4730,  0, 0, 0
L 2770.9968, 2415.8413, -134.4730,  2772.7205, 2415.4897, -134.2701,  0, 0, 0
L 2772.7205, 2415.4897, -134.2701,  2774.5149, 2415.2710, -134.2133,  0, 0, 0
L 2774.5149, 2415.2710, -134.2133,  2778.0305, 2415.8137, -134.5788,  0, 0, 0
L 2778.0305, 2415.8137, -134.5788,  2779.7017, 2416.3193, -134.8562,  0, 0, 0
L 2779.7017, 2416.3193, -134.8562,  2808.2271, 2424.8713, -139.5876,  0, 0, 0
L 2808.2271, 2424.8713, -139.5876,  2810.1538, 2425.2571, -139.9000,  0, 0, 0
L 2810.1538, 2425.2571, -139.9000,  2811.9102, 2425.4375, -140.1811,  0, 0, 0
L 2811.9102, 2425.4375, -140.1811,  2813.6753, 2425.4343, -140.4621,  0, 0, 0
L 2813.6753, 2425.4343, -140.4621,  2815.4331, 2425.2625, -140.7432,  0, 0, 0
L 2815.4331, 2425.2625, -140.7432,  2825.0747, 2423.9587, -142.2891,  0, 0, 0
L 2825.0747, 2423.9587, -142.2891,  2848.5427, 2420.6965, -141.3092,  0, 0, 0
L 2848.5427, 2420.6965, -141.3092,  2850.0305, 2420.3689, -140.4754,  0, 0, 0
L 2850.0305, 2420.3689, -140.4754,  2851.8606, 2419.8062, -139.5647,  0, 0, 0
L 2851.8606, 2419.8062, -139.5647,  2853.6589, 2419.0203, -139.0867,  0, 0, 0
L 2853.6589, 2419.0203, -139.0867,  2855.3540, 2418.0327, -139.0150,  0, 0, 0
L 2855.3540, 2418.0327, -139.0150,  2856.9209, 2416.8516, -139.1568,  0, 0, 0
L 2856.9209, 2416.8516, -139.1568,  2858.3035, 2415.5286, -139.3588,  0, 0, 0
L 2858.3035, 2415.5286, -139.3588,  2859.4453, 2414.1799, -139.5623,  0, 0, 0
L 2859.4453, 2414.1799, -139.5623,  2860.5415, 2412.7915, -139.8246,  0, 0, 0
L 2860.5415, 2412.7915, -139.8246,  2865.1038, 2406.7896, -140.9580,  0, 0, 0
L 2865.1038, 2406.7896, -140.9580,  2865.9978, 2405.4629, -141.1692,  0, 0, 0
L 2865.9978, 2405.4629, -141.1692,  2866.8389, 2404.0942, -141.3794,  0, 0, 0
L 2866.8389, 2404.0942, -141.3794,  2867.5740, 2402.7544, -141.5787,  0, 0, 0
L 2867.5740, 2402.7544, -141.5787,  2868.2361, 2401.3762, -141.7778,  0, 0, 0
L 2868.2361, 2401.3762, -141.7778,  2868.8208, 2399.9631, -141.9768,  0, 0, 0
L 2868.8208, 2399.9631, -141.9768,  2869.3533, 2398.4438, -142.1863,  0, 0, 0
L 2869.3533, 2398.4438, -142.1863,  2869.8220, 2396.9026, -142.3958,  0, 0, 0
L 2869.8220, 2396.9026, -142.3958,  2870.2668, 2395.3530, -142.6053,  0, 0, 0
L 2870.2668, 2395.3530, -142.6053,  2870.7024, 2393.8003, -142.8148,  0, 0, 0
L 2870.7024, 2393.8003, -142.8148,  2873.1746, 2384.8616, -144.2027,  0, 0, 0
L 2873.1746, 2384.8616, -144.2027,  2874.3250, 2380.6614, -144.8937,  0, 0, 0
L 2874.3250, 2380.6614, -144.8937,  2874.6858, 2379.2556, -145.1163,  0, 0, 0
L 2874.6858, 2379.2556, -145.1163,  2875.0105, 2377.8413, -145.3181,  0, 0, 0
L 2875.0105, 2377.8413, -145.3181,  2875.4167, 2375.6218, -145.6182,  0, 0, 0
L 2875.4167, 2375.6218, -145.6182,  2875.5964, 2374.1833, -145.8080,  0, 0, 0
L 2875.5964, 2374.1833, -145.8080,  2875.1328, 2362.6770, -147.0005,  0, 0, 0
L 2875.1328, 2362.6770, -147.0005,  2875.0215, 2361.3892, -147.1618,  0, 0, 0
L 2875.0215, 2361.3892, -147.1618,  2874.5662, 2356.1182, -147.9451,  0, 0, 0
L 2874.5662, 2356.1182, -147.9451,  2874.4277, 2354.5159, -148.1991,  0, 0, 0
L 2874.4277, 2354.5159, -148.1991,  2874.0190, 2350.7515, -148.7241,  0, 0, 0
L 2874.0190, 2350.7515, -148.7241,  2873.7869, 2349.2375, -148.6247,  0, 0, 0
L 2873.7869, 2349.2375, -148.6247,  2873.3167, 2346.9487, -148.3553,  0, 0, 0
L 2873.3167, 2346.9487, -148.3553,  2872.9360, 2345.5496, -148.2671,  0, 0, 0
L 2872.9360, 2345.5496, -148.2671,  2872.4336, 2344.0190, -148.2441,  0, 0, 0
L 2872.4336, 2344.0190, -148.2441,  2871.8440, 2342.5205, -148.3008,  0, 0, 0
L 2871.8440, 2342.5205, -148.3008,  2871.1689, 2341.0583, -148.4039,  0, 0, 0
L 2871.1689, 2341.0583, -148.4039,  2870.4856, 2339.7805, -148.5550,  0, 0, 0
L 2870.4856, 2339.7805, -148.5550,  2869.6069, 2338.3362, -148.7578,  0, 0, 0
L 2869.6069, 2338.3362, -148.7578,  2868.7388, 2337.0771, -148.9506,  0, 0, 0
L 2868.7388, 2337.0771, -148.9506,  2867.7480, 2335.8081, -149.1577,  0, 0, 0
L 2867.7480, 2335.8081, -149.1577,  2866.6829, 2334.6008, -149.3662,  0, 0, 0
L 2866.6829, 2334.6008, -149.3662,  2865.5481, 2333.4590, -149.5753,  0, 0, 0
L 2865.5481, 2333.4590, -149.5753,  2865.6230, 2331.4841, -149.1183,  0, 0, 0
L 2865.6230, 2331.4841, -149.1183,  2866.9995, 2330.1042, -147.8739,  0, 0, 0
L 2866.9995, 2330.1042, -147.8739,  2867.7683, 2328.3228, -146.2719,  0, 0, 0
L 2867.7683, 2328.3228, -146.2719,  2866.5654, 2326.7622, -146.2865,  0, 0, 0
L 2866.5654, 2326.7622, -146.2865,  2865.5164, 2325.6404, -146.4294,  0, 0, 0
L 2865.5164, 2325.6404, -146.4294,  2860.1526, 2320.2329, -147.3845,  0, 0, 0
L 2860.1526, 2320.2329, -147.3845,  2853.8293, 2314.1272, -147.1956,  0, 0, 0
L 2853.8293, 2314.1272, -147.1956,  2852.5913, 2313.0947, -147.0009,  0, 0, 0
L 2852.5913, 2313.0947, -147.0009,  2851.3076, 2312.1208, -146.8667,  0, 0, 0
L 2851.3076, 2312.1208, -146.8667,  2850.0415, 2311.2615, -146.8101,  0, 0, 0
L 2850.0415, 2311.2615, -146.8101,  2848.6594, 2310.4351, -146.8343,  0, 0, 0
L 2848.6594, 2310.4351, -146.8343,  2847.3054, 2309.7231, -146.9309,  0, 0, 0
L 2847.3054, 2309.7231, -146.9309,  2845.8394, 2309.0571, -147.0989,  0, 0, 0
L 2845.8394, 2309.0571, -147.0989,  2844.3372, 2308.4775, -147.2921,  0, 0, 0
L 2844.3372, 2308.4775, -147.2921,  2842.8030, 2307.9895, -147.4953,  0, 0, 0
L 2842.8030, 2307.9895, -147.4953,  2841.2573, 2307.5557, -147.0166,  0, 0, 0
L 2841.2573, 2307.5557, -147.0166,  2839.6729, 2307.2998, -146.9790,  0, 0, 0
L 2839.6729, 2307.2998, -146.9790,  2810.2258, 2302.6565, -146.9659,  0, 0, 0
L 2810.2258, 2302.6565, -146.9659,  2808.7004, 2302.5217, -146.9659,  0, 0, 0
L 2808.7004, 2302.5217, -146.9659,  2806.2854, 2302.4370, -146.9659,  0, 0, 0
L 2806.2854, 2302.4370, -146.9659,  2802.4336, 2302.7124, -146.9658,  0, 0, 0
L 2802.4336, 2302.7124, -146.9658,  2800.8464, 2302.9817, -146.9657,  0, 0, 0
L 2800.8464, 2302.9817, -146.9657,  2799.2778, 2303.3435, -146.9657,  0, 0, 0
L 2799.2778, 2303.3435, -146.9657,  2797.8872, 2303.7498, -146.9657,  0, 0, 0
L 2797.8872, 2303.7498, -146.9657,  2796.3689, 2304.2854, -146.9657,  0, 0, 0
L 2796.3689, 2304.2854, -146.9657,  2794.8804, 2304.8992, -146.9656,  0, 0, 0
