L 4502.2490, 3090.2002, -441.2550,  4506.4312, 3083.1755, -441.3550,  0, 0, 255
L 4506.4312, 3083.1755, -441.3550,  4511.7368, 3072.2361, -441.6200,  0, 0, 255
L 4511.7368, 3072.2361, -441.6200,  4514.1416, 3064.5757, -441.8200,  0, 0, 255
L 4514.1416, 3064.5757, -441.8200,  4521.5601, 3053.1050, -441.6500,  0, 0, 255
L 4521.5601, 3053.1050, -441.6500,  4523.8657, 3051.1335, -441.0700,  0, 0, 255
L 4523.8657, 3051.1335, -441.0700,  4529.3267, 3041.1863, -440.2050,  0, 0, 255
L 4529.3267, 3041.1863, -440.2050,  4530.4424, 3035.8264, -441.7350,  0, 0, 255
L 4530.4424, 3035.8264, -441.7350,  4533.2720, 3031.7668, -441.4150,  0, 0, 255
L 4533.2720, 3031.7668, -441.4150,  4535.5205, 3024.9038, -441.3950,  0, 0, 255
L 4535.5205, 3024.9038, -441.3950,  4535.2095, 3018.9250, -441.7600,  0, 0, 255
L 4535.2095, 3018.9250, -441.7600,  4536.6074, 3014.2390, -441.5400,  0, 0, 255
L 4536.6074, 3014.2390, -441.5400,  4539.9453, 3007.3499, -441.3200,  0, 0, 255
L 4539.9453, 3007.3499, -441.3200,  4541.4370, 3004.7300, -441.1250,  0, 0, 255
L 4541.4370, 3004.7300, -441.1250,  4543.4097, 2996.7051, -441.1250,  0, 0, 255
L 4543.4097, 2996.7051, -441.1250,  4542.7300, 2985.5522, -442.0350,  0, 0, 255
L 4542.7300, 2985.5522, -442.0350,  4542.8057, 2978.1282, -442.0550,  0, 0, 255
L 4542.8057, 2978.1282, -442.0550,  4544.2866, 2970.0527, -441.7750,  0, 0, 255
L 4544.2866, 2970.0527, -441.7750,  4547.0630, 2960.4172, -442.0500,  0, 0, 255
L 4547.0630, 2960.4172, -442.0500,  4550.3481, 2955.0168, -441.7600,  0, 0, 255
L 4550.3481, 2955.0168, -441.7600,  4550.8032, 2952.6345, -441.6850,  0, 0, 255
L 4550.8032, 2952.6345, -441.6850,  4550.5068, 2941.1597, -442.1600,  0, 0, 255
L 4550.5068, 2941.1597, -442.1600,  4551.2349, 2937.4229, -442.1050,  0, 0, 255
L 4551.2349, 2937.4229, -442.1050,  4553.0044, 2933.3752, -441.7250,  0, 0, 255
L 4553.0044, 2933.3752, -441.7250,  4554.9556, 2927.8701, -441.5750,  0, 0, 255
L 4554.9556, 2927.8701, -441.5750,  4559.6689, 2919.2410, -441.8450,  0, 0, 255
L 4559.6689, 2919.2410, -441.8450,  4562.0366, 2916.8474, -441.8700,  0, 0, 255
L 4562.0366, 2916.8474, -441.8700,  4568.5015, 2908.9219, -441.9900,  0, 0, 255
L 4568.5015, 2908.9219, -441.9900,  4581.0645, 2897.1836, -441.1800,  0, 0, 255
L 4581.0645, 2897.1836, -441.1800,  4588.9194, 2888.0071, -441.7900,  0, 0, 255
L 4588.9194, 2888.0071, -441.7900,  4592.3320, 2883.0662, -441.2050,  0, 0, 255
L 4592.3320, 2883.0662, -441.2050,  4592.9526, 2880.8611, -441.5550,  0, 0, 255
L 4592.9526, 2880.8611, -441.5550,  4596.3740, 2876.8643, -441.2300,  0, 0, 255
L 4596.3740, 2876.8643, -441.2300,  4597.3931, 2869.1548, -441.9100,  0, 0, 255
L 4597.3931, 2869.1548, -441.9100,  4599.0991, 2867.4709, -441.5350,  0, 0, 255
L 4599.0991, 2867.4709, -441.5350,  4606.4409, 2853.2244, -441.1450,  0, 0, 255
L 4606.4409, 2853.2244, -441.1450,  4606.3921, 2852.3223, -441.8150,  0, 0, 255
L 4606.3921, 2852.3223, -441.8150,  4610.4604, 2845.2500, -441.3250,  0, 0, 255
L 4610.4604, 2845.2500, -441.3250,  4611.9097, 2837.7463, -441.3100,  0, 0, 255
L 4611.9097, 2837.7463, -441.3100,  4611.1226, 2825.2500, -442.1000,  0, 0, 255
L 4611.1226, 2825.2500, -442.1000,  4611.2710, 2818.9878, -441.8450,  0, 0, 255
L 4611.2710, 2818.9878, -441.8450,  4612.3018, 2813.6797, -440.9000,  0, 0, 255
L 4612.8438, 2813.9207, -440.9000,  4609.3882, 2812.3835, -441.5800,  0, 0, 0
L 4609.3882, 2812.3835, -441.5800,  4604.0059, 2813.5291, -446.4350,  0, 0, 0
L 4604.0059, 2813.5291, -446.4350,  4602.5757, 2810.3279, -440.8200,  0, 0, 0
L 4602.5757, 2810.3279, -440.8200,  4588.1973, 2803.9878, -442.5450,  0, 0, 0
L 4588.1973, 2803.9878, -442.5450,  4585.7505, 2803.1111, -443.4650,  0, 0, 0
L 4585.7505, 2803.1111, -443.4650,  4580.8926, 2799.1704, -442.6300,  0, 0, 0
L 4580.8926, 2799.1704, -442.6300,  4568.8096, 2791.5398, -441.0150,  0, 0, 0
L 4568.8096, 2791.5398, -441.1550,  4566.6729, 2789.0720, -440.9000,  0, 0, 0
L 4567.2744, 2789.7666, -440.9000,  4565.0571, 2792.3357, -441.3550,  0, 0, 255
L 4565.0571, 2792.3357, -441.3550,  4566.2539, 2806.5974, -442.4250,  0, 0, 255
L 4566.2539, 2806.5974, -442.4250,  4565.2573, 2830.4790, -440.6900,  0, 0, 255
L 4565.2573, 2830.4790, -440.6900,  4558.1401, 2837.3438, -440.6600,  0, 0, 255
L 4558.1401, 2837.3438, -440.6600,  4558.1846, 2842.5847, -441.6900,  0, 0, 255
L 4558.1846, 2842.5847, -441.6900,  4555.5913, 2848.5486, -441.7800,  0, 0, 255
L 4555.5913, 2848.5486, -441.7800,  4545.1675, 2858.5166, -441.2450,  0, 0, 255
L 4545.1675, 2858.5166, -441.2450,  4525.5508, 2878.0627, -441.1850,  0, 0, 255
L 4525.5508, 2878.0627, -441.1850,  4518.1421, 2885.1636, -440.8550,  0, 0, 255
L 4518.1421, 2885.1636, -440.8550,  4519.0527, 2892.3108, -441.3250,  0, 0, 255
L 4519.0527, 2892.3108, -441.3250,  4511.1475, 2899.9932, -441.2400,  0, 0, 255
L 4511.1475, 2899.9932, -441.2400,  4511.2759, 2905.9724, -441.7800,  0, 0, 255
L 4511.2759, 2905.9724, -441.7800,  4509.2925, 2909.9753, -441.2550,  0, 0, 255
L 4509.2925, 2909.9753, -441.2550,  4503.7295, 2914.9619, -441.1950,  0, 0, 255
L 4503.7295, 2914.9619, -441.1950,  4503.1040, 2931.3911, -441.0750,  0, 0, 255
L 4503.1040, 2931.3911, -441.0750,  4495.4087, 2939.0559, -441.1300,  0, 0, 255
L 4495.4087, 2939.0559, -441.1300,  4495.9731, 2960.4050, -442.0350,  0, 0, 255
L 4495.9731, 2960.4050, -442.0350,  4495.3643, 2992.9946, -442.0350,  0, 0, 255
L 4495.3643, 2992.9946, -442.0350,  4493.9727, 2993.7307, -440.5000,  0, 0, 255
L 4493.9727, 2993.7307, -440.5000,  4486.2920, 3008.1621, -440.3400,  0, 0, 255
L 4486.2920, 3008.1621, -440.3400,  4486.7046, 3010.6045, -441.5450,  0, 0, 255
L 4486.7046, 3010.6045, -441.5450,  4479.5508, 3017.4370, -441.2350,  0, 0, 255
L 4479.5508, 3017.4370, -441.2350,  4480.0347, 3032.9341, -443.6000,  0, 0, 255
L 4480.0347, 3032.9341, -443.6000,  4475.6997, 3035.8301, -444.1900,  0, 0, 255
L 4475.6997, 3035.8301, -444.1900,  4461.5347, 3035.8301, -441.5700,  0, 0, 255
L 4461.5347, 3035.8301, -441.5700,  4438.8281, 3058.2856, -441.5700,  0, 0, 255
L 4438.8281, 3058.2856, -441.5700,  4437.1099, 3057.9436, -440.9800,  0, 0, 255
L 4437.1099, 3057.9436, -440.9800,  4424.0854, 3064.6548, -441.3300,  0, 0, 255
L 4424.0854, 3064.6548, -441.3300,  4421.7686, 3066.6382, -441.3050,  0, 0, 255
L 4421.7686, 3066.6382, -441.3050,  4407.0977, 3067.1626, -441.5900,  0, 0, 255
L 4407.0977, 3067.1626, -441.5900,  4399.8560, 3074.5525, -441.7300,  0, 0, 255
L 4399.8560, 3074.5525, -441.7300,  4391.5117, 3074.8311, -441.6400,  0, 0, 255
L 4391.5117, 3074.8311, -441.6400,  4385.6963, 3080.4685, -441.6850,  0, 0, 255
L 4385.6963, 3080.4685, -441.6850,  4381.8853, 3082.6074, -441.9200,  0, 0, 255
L 4381.8853, 3082.6074, -441.9200,  4369.2505, 3082.1389, -441.2100,  0, 0, 255
L 4369.2505, 3082.1389, -441.2100,  4365.2310, 3080.4199, -442.0300,  0, 0, 255
L 4365.2310, 3080.4199, -442.0300,  4352.5898, 3068.1028, -441.7150,  0, 0, 255
L 4352.5898, 3068.1028, -441.7150,  4348.5757, 3060.6682, -441.7950,  0, 0, 255
L 4348.5757, 3060.6682, -441.7950,  4348.7856, 3055.4749, -441.5250,  0, 0, 255
L 4348.7856, 3055.4749, -441.5250,  4333.4961, 3040.5698, -441.5150,  0, 0, 255
L 4333.4961, 3040.5698, -441.5150,  4333.7886, 3025.1147, -441.2900,  0, 0, 255
L 4333.7886, 3025.1147, -441.2900,  4310.0317, 3001.9155, -441.7950,  0, 0, 255
L 4310.0317, 3001.9155, -441.7950,  4310.3735, 2994.3005, -441.5950,  0, 0, 255
L 4310.3735, 2994.3005, -441.5950,  4282.5581, 2966.3191, -441.6700,  0, 0, 255
L 4282.5581, 2966.3191, -441.6700,  4274.4468, 2965.6941, -441.2350,  0, 0, 255
L 4274.4468, 2965.6941, -441.2350,  4266.5747, 2958.3716, -441.6800,  0, 0, 255
L 4266.5747, 2958.3716, -441.6800,  4236.0493, 2958.3491, -441.6000,  0, 0, 255
L 4236.0493, 2958.3491, -441.6000,  4228.3716, 2965.9841, -441.5250,  0, 0, 255
L 4228.3716, 2965.9841, -441.5250,  4216.8560, 2966.0173, -440.0700,  0, 0, 255
L 4216.8560, 2966.0173, -440.0700,  4207.3994, 2975.8650, -441.2500,  0, 0, 255
L 4207.3994, 2975.8650, -441.2500,  4207.3408, 2978.3218, -441.3350,  0, 0, 255
L 4207.3408, 2978.3218, -441.3350,  4200.2798, 2985.8777, -441.2450,  0, 0, 255
L 4200.2798, 2985.8777, -441.2450,  4200.2798, 2999.1411, -441.0600,  0, 0, 255
L 4200.2798, 2999.1411, -441.0600,  4197.6099, 3004.5730, -441.1900,  0, 0, 255
L 4197.6099, 3004.5730, -441.1900,  4184.8828, 3016.9102, -441.3350,  0, 0, 255
L 4184.8828, 3016.9102, -441.3350,  4184.6768, 3024.7881, -441.7700,  0, 0, 255
L 4184.6768, 3024.7881, -441.7700,  4182.4517, 3026.3345, -441.2800,  0, 0, 255
L 4182.4517, 3026.3345, -441.2800,  4175.9834, 3039.0334, -440.7350,  0, 0, 255
L 4175.9834, 3039.0334, -440.7350,  4176.1372, 3041.3306, -441.3350,  0, 0, 255
L 4176.1372, 3041.3306, -441.3350,  4173.9722, 3043.7500, -441.5000,  0, 0, 255
L 4173.9722, 3043.7500, -441.5000,  4157.8242, 3044.4302, -441.9550,  0, 0, 255
L 4157.8242, 3044.4302, -441.9550,  4149.2554, 3034.9316, -441.5650,  0, 0, 255
L 4149.2554, 3034.9316, -441.5650,  4124.5308, 3011.0752, -442.4300,  0, 0, 255
L 4124.5308, 3011.0752, -442.4300,  4124.7300, 3008.1704, -441.4350,  0, 0, 255
L 4124.7300, 3008.1704, -441.4350,  4120.7808, 2999.0361, -440.5300,  0, 0, 255
L 4120.7808, 2999.0361, -440.5300,  4117.3760, 2996.2549, -441.9750,  0, 0, 255
L 4117.3760, 2996.2549, -441.9750,  4109.4805, 2984.4934, -441.8500,  0, 0, 255
L 4109.4805, 2984.4934, -441.8500,  4108.2944, 2977.3652, -441.0500,  0, 0, 255
L 4108.2944, 2977.3652, -441.0500,  4103.1450, 2973.1650, -441.1700,  0, 0, 255
L 4103.1450, 2973.1650, -441.1700,  4096.0034, 2970.6228, -441.1700,  0, 0, 255
L 4096.0034, 2970.6228, -441.1700,  4087.0894, 2965.2639, -441.6550,  0, 0, 255
L 4087.0894, 2965.2639, -441.6550,  4076.9133, 2954.8323, -441.5800,  0, 0, 255
L 4076.9133, 2954.8323, -441.5800,  4067.4382, 2948.6636, -441.5350,  0, 0, 255
L 4067.4382, 2948.6636, -441.5350,  4062.4221, 2947.3406, -441.9000,  0, 0, 255
L 4062.4221, 2947.3406, -441.9000,  4056.8164, 2946.0706, -441.6450,  0, 0, 255
L 4056.8164, 2946.0706, -441.6450,  4048.7578, 2942.3855, -441.7600,  0, 0, 255
L 4048.7578, 2942.3855, -441.7600,  4047.2939, 2940.6069, -441.7600,  0, 0, 255
L 4047.2939, 2940.6069, -441.7600,  4044.6514, 2939.1809, -440.4400,  0, 0, 255
L 4001.0444, 2972.6250, -442.0600,  4002.5125, 2974.2126, -441.8700,  0, 0, 255
L 4002.5125, 2974.2126, -441.8700,  4011.4851, 2980.3635, -441.7150,  0, 0, 255
L 4011.4851, 2980.3635, -441.7150,  4018.3113, 2982.4363, -441.7700,  0, 0, 255
L 4018.3113, 2982.4363, -441.7700,  4022.4338, 2982.2788, -441.6500,  0, 0, 255
L 4022.4338, 2982.2788, -441.6500,  4029.8655, 2984.5317, -441.6850,  0, 0, 255
L 4029.8655, 2984.5317, -441.6850,  4033.5566, 2987.3440, -441.6200,  0, 0, 255
L 4033.5566, 2987.3440, -441.6200,  4041.3286, 2990.0063, -441.7700,  0, 0, 255
L 4041.3286, 2990.0063, -441.7700,  4050.7786, 2995.3584, -441.6400,  0, 0, 255
L 4050.7786, 2995.3584, -441.6400,  4069.3940, 3013.3252, -442.1200,  0, 0, 255
L 4069.3940, 3013.3252, -442.1200,  4075.8223, 3023.7820, -441.7050,  0, 0, 255
L 4075.8223, 3023.7820, -441.7050,  4078.4148, 3031.0500, -441.5000,  0, 0, 255
L 4078.4148, 3031.0500, -441.5000,  4083.2739, 3039.4065, -441.6450,  0, 0, 255
L 4083.2739, 3039.4065, -441.6450,  4096.2666, 3052.4773, -441.7400,  0, 0, 255
L 4096.2666, 3052.4773, -441.7400,  4096.9404, 3054.4573, -441.2500,  0, 0, 255
L 4096.9404, 3054.4573, -441.2500,  4103.9878, 3068.3977, -441.2450,  0, 0, 255
L 4103.9878, 3068.3977, -441.2450,  4119.9297, 3083.9958, -441.6150,  0, 0, 255
L 4119.9297, 3083.9958, -441.6150,  4121.5625, 3086.2629, -441.4300,  0, 0, 255
L 4121.5625, 3086.2629, -441.4300,  4121.4463, 3094.4280, -441.6700,  0, 0, 255
L 4121.4463, 3094.4280, -441.6700,  4119.9888, 3097.5508, -441.5150,  0, 0, 255
L 4119.9888, 3097.5508, -441.5150,  4115.6973, 3102.9668, -441.2500,  0, 0, 255
L 4115.6973, 3102.9668, -441.2500,  4114.8394, 3108.2231, -441.4250,  0, 0, 255
L 4114.8394, 3108.2231, -441.4250,  4108.9229, 3117.7715, -441.1400,  0, 0, 255
L 4108.9229, 3117.7715, -441.1400,  4106.2109, 3125.1453, -441.3300,  0, 0, 255
L 4106.2109, 3125.1453, -441.3300,  4105.2729, 3129.5237, -441.6900,  0, 0, 255
L 4105.2729, 3129.5237, -441.6900,  4102.0015, 3134.7742, -441.3750,  0, 0, 255
L 4102.0015, 3134.7742, -441.3750,  4099.3428, 3146.4336, -441.4550,  0, 0, 255
L 4099.3428, 3146.4336, -441.4550,  4099.4937, 3164.7646, -441.5850,  0, 0, 255
L 4099.4937, 3164.7646, -441.5850,  4096.6948, 3175.7671, -441.5400,  0, 0, 255
L 4096.6948, 3175.7671, -441.5400,  4096.1201, 3179.8894, -441.4600,  0, 0, 255
L 4096.1201, 3179.8894, -441.4600,  4096.6416, 3188.7317, -441.4600,  0, 0, 255
L 4096.6416, 3188.7317, -441.4600,  4098.0337, 3190.3962, -441.7400,  0, 0, 255
L 4098.0337, 3190.3962, -441.7400,  4100.3901, 3194.4824, -441.4300,  0, 0, 255
L 4100.3901, 3194.4824, -441.4300,  4100.3901, 3198.2600, -441.4300,  0, 0, 255
L 4100.3901, 3198.2600, -441.4300,  4102.9312, 3204.6135, -441.7150,  0, 0, 255
L 4102.9312, 3204.6135, -441.7150,  4103.7051, 3203.3889, -445.6250,  0, 0, 255
L 4103.7051, 3203.3889, -445.6250,  4111.0337, 3203.2009, -445.6250,  0, 0, 255
L 4111.0337, 3203.2009, -445.6250,  4111.8374, 3204.4756, -447.0850,  0, 0, 255
L 4111.8374, 3204.4756, -447.0850,  4113.1572, 3203.6836, -447.0850,  0, 0, 255
L 4113.1572, 3203.6836, -447.0850,  4119.6802, 3207.1501, -447.0850,  0, 0, 255
L 4119.6802, 3207.1501, -447.0850,  4121.1133, 3210.0171, -447.0850,  0, 0, 255
L 4121.1133, 3210.0171, -447.0850,  4123.8618, 3214.2744, -447.0850,  0, 0, 255
L 4123.8618, 3214.2744, -447.0850,  4124.4453, 3222.9194, -447.0700,  0, 0, 255
L 4124.4453, 3222.9194, -447.0700,  4120.5854, 3231.0791, -447.0700,  0, 0, 255
L 4120.5854, 3231.0791, -447.0700,  4118.0405, 3232.4932, -447.0700,  0, 0, 255
L 4118.0405, 3232.4932, -447.0700,  4115.7617, 3231.0920, -433.7000,  0, 0, 255
L 275.1450, 4240.1489, -536.7202,  267.6765, 4254.6113, -538.2493,  0, 0, 0
L 287.5913, 4247.1182, -531.1087,  275.1450, 4240.1489, -536.2131,  0, 0, 0
L 280.2863, 4261.6328, -532.3458,  287.5913, 4247.1182, -531.2661,  0, 0, 0
L 267.6765, 4254.6113, -538.2940,  280.2863, 4261.6328, -532.8259,  0, 0, 0
L -389.0967, 4525.2783, -525.8861,  -389.3308, 4541.0547, -526.2700,  0, 0, 0
L -405.8488, 4525.1895, -527.6976,  -389.0967, 4525.2783, -525.5799,  0, 0, 0
L -405.7495, 4541.0366, -529.2162,  -405.8488, 4525.1895, -527.8013,  0, 0, 0
L -389.7257, 4541.1167, -526.0656,  -405.7495, 4541.0366, -528.9212,  0, 0, 0
L -582.8137, 4597.8511, -543.7800,  -589.1251, 4603.8550, -544.1350,  0, 0, 0
L -570.1263, 4588.9458, -543.7000,  -582.8137, 4597.8511, -543.7800,  0, 0, 0
L -556.9738, 4590.7803, -544.3550,  -570.1263, 4588.9458, -543.7000,  0, 0, 0
L -542.2844, 4594.3716, -544.3550,  -556.9738, 4590.7803, -544.3550,  0, 0, 0
L -526.5775, 4610.5532, -544.4250,  -542.2844, 4594.3716, -544.3550,  0, 0, 0
L -525.6931, 4613.3101, -544.2750,  -526.5775, 4610.5532, -544.4250,  0, 0, 0
L -523.6621, 4616.8003, -544.2750,  -525.6931, 4613.3101, -544.2750,  0, 0, 0
L -522.3749, 4619.8164, -544.1850,  -523.6621, 4616.8003, -544.2750,  0, 0, 0
L -519.7337, 4622.2529, -544.0750,  -522.3749, 4619.8164, -544.1850,  0, 0, 0
L -530.8947, 4645.3584, -543.3850,  -519.7337, 4622.2529, -544.0750,  0, 0, 0
L -540.4124, 4648.2236, -542.9800,  -530.8947, 4645.3584, -543.3850,  0, 0, 0
L -556.4035, 4647.3872, -542.9800,  -540.4124, 4648.2236, -542.9800,  0, 0, 0
L -566.4047, 4660.3140, -541.2400,  -556.4035, 4647.3872, -542.9800,  0, 0, 0
L -571.7988, 4667.8149, -540.8700,  -566.4047, 4660.3140, -541.2400,  0, 0, 0
L -572.6954, 4668.5322, -540.8450,  -571.7988, 4667.8149, -540.8700,  0, 0, 0
L -578.7867, 4673.7886, -540.5250,  -572.6954, 4668.5322, -540.8450,  0, 0, 0
L -582.0388, 4677.8486, -540.3100,  -578.7867, 4673.7886, -540.5250,  0, 0, 0
L -592.5950, 4676.2710, -540.6250,  -582.0388, 4677.8486, -540.3100,  0, 0, 0
L -601.4073, 4673.4229, -540.9950,  -592.5950, 4676.2710, -540.6250,  0, 0, 0
L -600.3574, 4668.1309, -541.5050,  -601.4073, 4673.4229, -540.9950,  0, 0, 0
L -600.3082, 4661.9551, -541.9600,  -600.3574, 4668.1309, -541.5050,  0, 0, 0
L -605.6142, 4659.0454, -542.4650,  -600.3082, 4661.9551, -541.9600,  0, 0, 0
L -608.8603, 4649.5991, -543.4700,  -605.6142, 4659.0454, -542.4650,  0, 0, 0
L -602.9026, 4627.5928, -544.2950,  -608.8603, 4649.5991, -543.4700,  0, 0, 0
L -589.1251, 4603.8550, -544.1400,  -602.9026, 4627.5928, -544.2950,  0, 0, 0
L 430.8009, 4506.4375, -536.6838,  475.3001, 4491.1479, -536.6377,  0, 0, 0
L 307.4901, 4509.5659, -536.6387,  343.3716, 4487.9937, -536.6377,  0, 0, 0
L 305.6533, 4507.0718, -536.6377,  297.0684, 4512.4624, -536.6376,  0, 0, 0
L 307.4901, 4509.5659, -536.6376,  305.6533, 4507.0718, -536.6376,  0, 0, 0
L 345.8912, 4491.6831, -536.6376,  343.3716, 4487.9937, -536.6376,  0, 0, 0
L 305.9395, 4515.6997, -536.6377,  345.8912, 4491.6831, -536.6376,  0, 0, 0
L 303.9453, 4512.3911, -536.6376,  305.9395, 4515.6997, -536.6376,  0, 0, 0
L 298.8670, 4515.4443, -536.6377,  303.9453, 4512.3911, -536.6376,  0, 0, 0
L 297.0684, 4512.4624, -536.6377,  298.8670, 4515.4443, -536.7144,  0, 0, 0
L 225.1014, 4524.0186, -536.6377,  225.5186, 4528.8320, -536.6378,  0, 0, 0
L 219.0740, 4524.5674, -536.6754,  225.1014, 4524.0186, -536.6377,  0, 0, 0
L 229.1552, 4523.9351, -536.6376,  228.5746, 4519.6499, -536.7144,  0, 0, 0
L 271.7762, 4518.2510, -536.6378,  229.1552, 4523.9351, -536.7145,  0, 0, 0
L 271.9741, 4522.2666, -536.7146,  271.7762, 4518.2510, -536.6376,  0, 0, 0
L 225.5186, 4528.8320, -536.6377,  271.9741, 4522.2666, -536.6378,  0, 0, 0
L 218.9465, 4521.1089, -536.6377,  228.5746, 4519.6499, -536.6377,  0, 0, 0
L 218.9465, 4521.1089, -536.6376,  219.0740, 4524.5674, -536.6378,  0, 0, 0
L -122.4848, 4520.9893, -536.6679,  -95.2154, 4538.6646, -536.7447,  0, 0, 0
L -160.3513, 4357.9595, -536.7446,  -133.3393, 4331.7466, -536.7447,  0, 0, 0
L -166.7563, 4358.3032, -536.7447,  -160.3513, 4357.9595, -536.7446,  0, 0, 0
L -174.0939, 4365.0928, -536.7451,  -166.7563, 4358.3032, -536.7447,  0, 0, 0
L -176.7342, 4374.8452, -536.6679,  -174.0939, 4365.0928, -536.7451,  0, 0, 0
L -198.6650, 4396.2744, -536.6680,  -176.7342, 4374.8452, -536.6679,  0, 0, 0
L -217.0712, 4395.7803, -536.6680,  -198.6650, 4396.2744, -536.6678,  0, 0, 0
L -251.8749, 4371.1362, -536.7852,  -217.0712, 4395.7803, -536.6679,  0, 0, 0
L -257.2681, 4378.0884, -536.6679,  -251.8749, 4371.1362, -536.6678,  0, 0, 0
L -210.6382, 4410.0918, -536.6679,  -257.2681, 4378.0884, -536.6680,  0, 0, 0
L -204.4108, 4452.1191, -536.6680,  -210.6382, 4410.0918, -536.6855,  0, 0, 0
L -240.0884, 4494.6987, -536.6679,  -204.4108, 4452.1191, -536.7447,  0, 0, 0
L -233.0666, 4501.4175, -536.6679,  -240.0884, 4494.6987, -536.6817,  0, 0, 0
L -248.4484, 4519.4688, -536.6680,  -233.0666, 4501.4175, -536.6679,  0, 0, 0
L -243.1087, 4525.1074, -536.6540,  -248.4484, 4519.4688, -536.6892,  0, 0, 0
L -220.8518, 4498.3525, -536.6680,  -243.1087, 4525.1074, -536.6681,  0, 0, 0
L -216.6977, 4486.2236, -536.6680,  -220.8518, 4498.3525, -536.6680,  0, 0, 0
L -218.3798, 4481.4976, -536.6678,  -216.6977, 4486.2236, -536.6680,  0, 0, 0
L -207.0598, 4467.3765, -536.7447,  -218.3798, 4481.4976, -536.6680,  0, 0, 0
L -199.3856, 4507.8257, -536.6679,  -207.0598, 4467.3765, -536.6679,  0, 0, 0
L -191.7511, 4507.7715, -536.6115,  -199.3856, 4507.8257, -536.6919,  0, 0, 0
L -195.8553, 4482.3481, -536.6680,  -191.7511, 4507.7715, -536.6680,  0, 0, 0
L -100.9106, 4545.2178, -536.6680,  -195.8553, 4482.3481, -536.6680,  0, 0, 0
L -95.2154, 4538.6646, -536.6679,  -100.9106, 4545.2178, -536.6680,  0, 0, 0
L -85.9264, 4491.2939, -536.6680,  -122.4848, 4520.9893, -536.6680,  0, 0, 0
L -77.2741, 4490.7295, -536.6733,  -85.9264, 4491.2939, -536.6679,  0, 0, 0
L -29.4287, 4467.8423, -536.6708,  -77.2741, 4490.7295, -536.6733,  0, 0, 0
L -25.2395, 4475.4741, -536.6680,  -29.4287, 4467.8423, -536.6686,  0, 0, 0
L 5.6980, 4460.3599, -536.6680,  -25.2395, 4475.4741, -536.6680,  0, 0, 0
L 2.7705, 4452.7886, -536.7448,  5.6980, 4460.3599, -536.6680,  0, 0, 0
L -18.8388, 4463.0645, -536.7448,  2.7705, 4452.7886, -536.6680,  0, 0, 0
L -21.9679, 4455.2554, -536.6680,  -18.8388, 4463.0645, -536.6680,  0, 0, 0
L -57.1583, 4472.6533, -536.6680,  -21.9679, 4455.2554, -536.6680,  0, 0, 0
L -83.2673, 4478.1514, -536.6679,  -57.1583, 4472.6533, -536.7448,  0, 0, 0
L -130.4374, 4516.0005, -536.7609,  -83.2673, 4478.1514, -536.6678,  0, 0, 0
L -192.7031, 4474.2295, -536.6680,  -130.4374, 4516.0005, -536.7447,  0, 0, 0
L -202.1786, 4411.1113, -536.6867,  -192.7031, 4474.2295, -536.6680,  0, 0, 0
L -123.0775, 4333.0430, -536.6872,  -202.1786, 4411.1113, -536.7208,  0, 0, 0
L -180.0330, 4264.3486, -534.9350,  -176.0900, 4270.1133, -534.6050,  0, 0, 255
L -185.0153, 4258.6079, -534.9150,  -180.0330, 4264.3486, -534.9350,  0, 0, 255
L -188.2284, 4255.7876, -535.0150,  -185.0153, 4258.6079, -534.9150,  0, 0, 255
L -191.4929, 4250.8906, -535.0550,  -188.2284, 4255.7876, -535.0150,  0, 0, 255
L -191.5891, 4243.3911, -535.2350,  -191.4929, 4250.8906, -535.0550,  0, 0, 255
L -188.6334, 4239.8350, -534.9550,  -191.5891, 4243.3911, -535.2350,  0, 0, 255
L -189.7266, 4235.6987, -535.1850,  -188.6334, 4239.8350, -534.9550,  0, 0, 255
L -195.8840, 4231.6035, -535.3400,  -189.7266, 4235.6987, -535.1850,  0, 0, 255
L -199.2233, 4227.7271, -535.1000,  -195.8840, 4231.6035, -535.3400,  0, 0, 255
L -200.8025, 4219.7666, -534.9350,  -199.2233, 4227.7271, -535.1000,  0, 0, 255
L -201.5702, 4212.7920, -534.6200,  -200.8025, 4219.7666, -534.9350,  0, 0, 255
L -201.0676, 4207.6265, -534.8700,  -201.5702, 4212.7920, -534.6200,  0, 0, 255
L -186.3493, 4185.0283, -535.0500,  -201.0676, 4207.6265, -534.8700,  0, 0, 255
L -184.3332, 4179.9878, -534.9700,  -186.3493, 4185.0283, -535.0500,  0, 0, 255
L -184.6989, 4176.7295, -534.9150,  -184.3332, 4179.9878, -534.9700,  0, 0, 255
L -181.3331, 4173.2280, -535.1100,  -184.6989, 4176.7295, -534.9150,  0, 0, 255
L -180.9460, 4169.7837, -535.0000,  -181.3331, 4173.2280, -535.1100,  0, 0, 255
L -169.8268, 4156.2598, -535.0700,  -180.9460, 4169.7837, -535.0000,  0, 0, 255
L -160.6442, 4151.2173, -534.9200,  -169.8268, 4156.2598, -535.0700,  0, 0, 255
L -156.1831, 4146.4233, -535.0350,  -160.6442, 4151.2173, -534.9200,  0, 0, 255
L -150.2813, 4138.0674, -534.9850,  -156.1831, 4146.4233, -535.0350,  0, 0, 255
L -148.5358, 4133.7363, -535.0250,  -150.2813, 4138.0674, -534.9850,  0, 0, 255
