L -492.9366, -7.4292, 2.7066,  -491.8607, -6.5895, 2.3587,  0, 240, 240
L -491.8607, -6.5895, 2.3587,  -488.6391, -4.0757, 2.7066,  0, 240, 240
L -488.6391, -4.0757, 2.7066,  -486.9589, -4.6307, 1.8647,  0, 240, 240
L -486.9589, -4.6307, 1.8647,  -484.5872, -5.4139, 1.6286,  0, 240, 240
L -484.5872, -5.4139, 1.6286,  -483.6872, -6.7608, 1.5053,  0, 240, 240
L -483.6872, -6.7608, 1.5053,  -481.9884, -9.3025, 1.7409,  0, 240, 240
L -481.9884, -9.3025, 1.7409,  -481.4927, -11.0113, 1.7113,  0, 240, 240
L -481.4927, -11.0113, 1.7113,  -480.5589, -14.2302, 1.7752,  0, 240, 240
L -480.5589, -14.2302, 1.7752,  -481.3981, -15.7551, 1.4566,  0, 240, 240
L -481.3981, -15.7551, 1.4566,  -483.6626, -19.7964, 1.1784,  0, 240, 240
L -483.6626, -19.7964, 1.1784,  -484.4129, -20.8902, 1.0161,  0, 240, 240
L -484.4129, -20.8902, 1.0161,  -486.2375, -23.5507, 1.3982,  0, 240, 240
L -486.2375, -23.5507, 1.3982,  -487.5760, -24.3090, 1.1617,  0, 240, 240
L -487.5760, -24.3090, 1.1617,  -489.3916, -25.3379, 2.7651,  0, 240, 240
L -489.3916, -25.3379, 2.7651,  -491.0112, -25.1784, 2.5799,  0, 240, 240
L -491.0112, -25.1784, 2.5799,  -492.1887, -25.0623, 2.8365,  0, 240, 240
L -686.0181, -3.3958, 2.8710,  -694.5386, -7.5377, 3.3361,  0, 240, 240
L -694.5386, -7.5377, 3.3361,  -695.9115, -7.7760, 3.0810,  0, 240, 240
L -695.9115, -7.7760, 3.0810,  -700.5782, -8.4270, 2.2162,  0, 240, 240
L -700.5782, -8.4270, 2.2162,  -702.0969, -8.4084, 1.9382,  0, 240, 240
L -702.0969, -8.4084, 1.9382,  -705.3696, -8.3682, 1.4267,  0, 240, 240
L -705.3696, -8.3682, 1.4267,  -706.4810, -6.9792, 1.1011,  0, 240, 240
L -706.4810, -6.9792, 1.1011,  -708.0386, -5.0314, 1.3148,  0, 240, 240
L -708.0386, -5.0314, 1.3148,  -707.4102, -3.3416, 1.0015,  0, 240, 240
L -707.4102, -3.3416, 1.0015,  -706.0546, 0.3464, 1.4268,  0, 240, 240
L -706.0546, 0.3464, 1.4268,  -705.5255, 2.1706, 1.7185,  0, 240, 240
L -705.5255, 2.1706, 1.7185,  -703.6131, 8.7557, 2.2733,  0, 240, 240
L -703.6131, 8.7557, 2.2733,  -704.2762, 10.6102, 2.2733,  0, 240, 240
L -704.2762, 10.6102, 2.2733,  -703.1384, 11.1078, 2.0018,  0, 240, 240
L -703.1384, 11.1078, 2.0018,  -700.7953, 12.0033, 2.7024,  0, 240, 240
L -700.7953, 12.0033, 2.7024,  -699.7047, 11.8140, 2.5475,  0, 240, 240
L -699.7047, 11.8140, 2.5475,  -697.2279, 11.3844, 2.5148,  0, 240, 240
L -697.2279, 11.3844, 2.5148,  -696.8838, 13.3450, 2.5302,  0, 240, 240
L -696.8838, 13.3450, 2.5302,  -695.5255, 13.4453, 2.2423,  0, 240, 240
L -695.5255, 13.4453, 2.2423,  -694.5326, 13.2869, 2.0221,  0, 240, 240
L -694.5326, 13.2869, 2.0221,  -691.7098, 12.8193, 1.3956,  0, 240, 240
L -691.7098, 12.8193, 1.3956,  -690.0544, 12.5369, 1.1462,  0, 240, 240
L -690.0544, 12.5369, 1.1462,  -689.3484, 10.8907, 0.8319,  0, 240, 240
L -689.3484, 10.8907, 0.8319,  -687.2654, 6.0369, 1.3001,  0, 240, 240
L -687.2654, 6.0369, 1.3001,  -687.1235, 4.8884, 1.0818,  0, 240, 240
L -687.1235, 4.8884, 1.0818,  -686.9081, -5.2604, 1.9625,  0, 240, 240
L -761.3496, 275.6486, 1.8041,  -767.5851, 283.6406, 1.4914,  0, 240, 240
L -767.5851, 283.6406, 1.4914,  -766.8046, 285.4009, 0.9230,  0, 240, 240
L -766.8046, 285.4009, 0.9230,  -766.0620, 287.0724, 0.9887,  0, 240, 240
L -766.0620, 287.0724, 0.9887,  -765.0037, 288.6984, 0.5845,  0, 240, 240
L -765.0037, 288.6984, 0.5845,  -763.9539, 290.3080, 3.4469,  0, 240, 240
L -763.9539, 290.3080, 3.4469,  -763.5847, 291.8607, 3.5314,  0, 240, 240
L -763.5847, 291.8607, 3.5314,  -763.1223, 293.8044, 3.5414,  0, 240, 240
L -763.1223, 293.8044, 3.5414,  -761.1889, 293.3600, 2.9424,  0, 240, 240
L -761.1889, 293.3600, 2.9424,  -759.4550, 293.4793, 2.6172,  0, 240, 240
L -759.4550, 293.4793, 2.6172,  -757.7009, 294.4166, 2.6171,  0, 240, 240
L -757.7009, 294.4166, 2.6171,  -756.1633, 293.8706, 2.2530,  0, 240, 240
L -756.1633, 293.8706, 2.2530,  -755.5240, 292.6886, 1.8472,  0, 240, 240
L -755.5240, 292.6886, 1.8472,  -753.1986, 288.3511, 2.2111,  0, 240, 240
L -753.1986, 288.3511, 2.2111,  -751.2513, 288.0864, 2.2512,  0, 240, 240
L -751.2513, 288.0864, 2.2512,  -751.2595, 286.2194, 1.6936,  0, 240, 240
L -751.2595, 286.2194, 1.6936,  -751.7582, 282.5165, 0.6359,  0, 240, 240
L -751.7582, 282.5165, 0.6359,  -751.2912, 280.5748, 1.0801,  0, 240, 240
L -751.2912, 280.5748, 1.0801,  -752.6484, 279.4005, 0.6103,  0, 240, 240
L -752.6484, 279.4005, 0.6103,  -754.0308, 278.0538, 1.0556,  0, 240, 240
L -754.0308, 278.0538, 1.0556,  -754.6826, 276.2208, 1.0696,  0, 240, 240
L -754.6826, 276.2208, 1.0696,  -756.5685, 276.1280, 0.5983,  0, 240, 240
L -756.5685, 276.1280, 0.5983,  -758.0446, 276.5027, 1.2558,  0, 240, 240
L -758.0446, 276.5027, 1.2558,  -759.4677, 277.0316, 2.7170,  0, 240, 240
L -729.7752, 304.4506, 1.5728,  -719.7028, 305.5658, 2.6808,  0, 240, 240
L -719.7028, 305.5658, 2.6808,  -718.6113, 304.3908, 2.4989,  0, 240, 240
L -718.6113, 304.3908, 2.4989,  -715.6338, 301.1861, 2.5531,  0, 240, 240
L -715.6338, 301.1861, 2.5531,  -715.1147, 299.8923, 2.4506,  0, 240, 240
L -715.1147, 299.8923, 2.4506,  -714.0782, 297.3040, 2.1293,  0, 240, 240
L -714.0782, 297.3040, 2.1293,  -712.5725, 296.0684, 2.1293,  0, 240, 240
L -712.5725, 296.0684, 2.1293,  -709.8388, 293.8251, 2.1293,  0, 240, 240
L -709.8388, 293.8251, 2.1293,  -710.8268, 292.3345, 1.8899,  0, 240, 240
L -710.8268, 292.3345, 1.8899,  -711.9648, 290.8902, 1.6424,  0, 240, 240
L -711.9648, 290.8902, 1.6424,  -716.2877, 285.6429, 0.8820,  0, 240, 240
L -716.2877, 285.6429, 0.8820,  -717.5164, 284.2771, 0.7145,  0, 240, 240
L -717.5164, 284.2771, 0.7145,  -718.8119, 282.9736, 0.5492,  0, 240, 240
L -718.8119, 282.9736, 0.5492,  -720.2213, 281.9989, 1.2319,  0, 240, 240
L -720.2213, 281.9989, 1.2319,  -721.4774, 282.2809, 1.1204,  0, 240, 240
L -721.4774, 282.2809, 1.1204,  -730.3623, 283.9782, 1.3098,  0, 240, 240
L -730.3623, 283.9782, 1.3098,  -731.9591, 283.2702, 1.3098,  0, 240, 240
L -731.9591, 283.2702, 1.3098,  -733.7227, 282.8861, 1.2609,  0, 240, 240
L -733.7227, 282.8861, 1.2609,  -734.3090, 284.0767, 1.0990,  0, 240, 240
L -734.3090, 284.0767, 1.0990,  -735.0552, 285.7061, 0.9214,  0, 240, 240
L -735.0552, 285.7061, 0.9214,  -736.6238, 289.2279, 1.1148,  0, 240, 240
L -736.6238, 289.2279, 1.1148,  -737.0239, 290.1592, 1.1310,  0, 240, 240
L -737.0239, 290.1592, 1.1310,  -737.4120, 291.0991, 1.0969,  0, 240, 240
L -737.4120, 291.0991, 1.0969,  -738.1188, 292.9570, 0.9760,  0, 240, 240
L -738.1188, 292.9570, 0.9760,  -738.4788, 294.0205, 0.8911,  0, 240, 240
L -738.4788, 294.0205, 0.8911,  -738.7766, 294.9967, 0.8088,  0, 240, 240
L -738.7766, 294.9967, 0.8088,  -739.2085, 296.6302, 0.6801,  0, 240, 240
L -739.2085, 296.6302, 0.6801,  -738.7703, 298.4070, 1.1527,  0, 240, 240
L -738.7703, 298.4070, 1.1527,  -737.4497, 299.8283, 1.0229,  0, 240, 240
L -737.4497, 299.8283, 1.0229,  -735.7523, 300.5312, 1.2994,  0, 240, 240
L -735.7523, 300.5312, 1.2994,  -728.6479, 303.6628, 2.1226,  0, 240, 240
L -728.6479, 303.6628, 2.1226,  -727.3590, 304.4558, 2.3528,  0, 240, 240
L -709.1174, 319.8719, 2.2194,  -716.0925, 334.1690, 1.3373,  0, 240, 240
L -716.0925, 334.1690, 1.3373,  -716.1538, 335.8386, 0.9879,  0, 240, 240
L -716.1538, 335.8386, 0.9879,  -716.5976, 344.7625, 0.0678,  0, 240, 240
L -716.5976, 344.7625, 0.0678,  -716.8587, 346.3865, -0.1219,  0, 240, 240
L -716.8587, 346.3865, -0.1219,  -717.2996, 349.1280, 0.3408,  0, 240, 240
L -717.2996, 349.1280, 0.3408,  -717.4662, 350.1638, 0.5582,  0, 240, 240
L -717.4662, 350.1638, 0.5582,  -717.9443, 353.2164, 0.7645,  0, 240, 240
L -717.9443, 353.2164, 0.7645,  -718.1895, 354.9442, 0.5905,  0, 240, 240
L -718.1895, 354.9442, 0.5905,  -717.7387, 356.7282, 1.1179,  0, 240, 240
L -717.7387, 356.7282, 1.1179,  -716.7682, 357.9406, 0.8378,  0, 240, 240
L -716.7682, 357.9406, 0.8378,  -715.2543, 359.8293, 1.3514,  0, 240, 240
L -715.2543, 359.8293, 1.3514,  -713.9478, 360.9013, 1.0980,  0, 240, 240
L -713.9478, 360.9013, 1.0980,  -711.5352, 362.8799, 1.2966,  0, 240, 240
L -711.5352, 362.8799, 1.2966,  -709.9400, 362.7424, 0.9872,  0, 240, 240
L -709.9400, 362.7424, 0.9872,  -700.1296, 362.3391, 0.2387,  0, 240, 240
L -700.1296, 362.3391, 0.2387,  -698.5353, 362.5159, -0.0353,  0, 240, 240
L -698.5353, 362.5159, -0.0353,  -695.9727, 362.7235, 0.4534,  0, 240, 240
L -695.9727, 362.7235, 0.4534,  -694.0211, 362.4827, 0.1347,  0, 240, 240
L -694.0211, 362.4827, 0.1347,  -692.1042, 363.0201, 3.3046,  0, 240, 240
L -692.1042, 363.0201, 3.3046,  -691.8558, 364.5695, 3.0994,  0, 240, 240
L -691.8558, 364.5695, 3.0994,  -692.8843, 365.6275, 2.7761,  0, 240, 240
L -692.8843, 365.6275, 2.7761,  -697.3657, 370.2247, 1.3690,  0, 240, 240
L -697.3657, 370.2247, 1.3690,  -699.0848, 370.6329, 0.9993,  0, 240, 240
L -699.0848, 370.6329, 0.9993,  -707.0105, 372.7195, 1.5029,  0, 240, 240
L -707.0105, 372.7195, 1.5029,  -707.6065, 374.1103, 1.2258,  0, 240, 240
L -707.6065, 374.1103, 1.2258,  -710.5721, 381.1568, 1.5967,  0, 240, 240
L -710.5721, 381.1568, 1.5967,  -711.0947, 382.5975, 1.3434,  0, 240, 240
L -711.0947, 382.5975, 1.3434,  -711.5252, 384.0806, 1.5562,  0, 240, 240
L -711.5252, 384.0806, 1.5562,  -712.0123, 391.8384, 1.4628,  0, 240, 240
L -712.0123, 391.8384, 1.4628,  -712.1413, 393.3378, 1.8443,  0, 240, 240
L -712.1413, 393.3378, 1.8443,  -711.8579, 401.1488, 1.7534,  0, 240, 240
L -711.8579, 401.1488, 1.7534,  -711.2979, 402.5004, 1.7674,  0, 240, 240
L -711.2979, 402.5004, 1.7674,  -710.5323, 404.3463, 1.8729,  0, 240, 240
L -710.5323, 404.3463, 1.8729,  -710.3134, 406.3173, 1.5819,  0, 240, 240
L -710.3134, 406.3173, 1.5819,  -709.8203, 410.7589, 1.6383,  0, 240, 240
L -709.8203, 410.7589, 1.6383,  -709.6462, 412.3272, 1.5587,  0, 240, 240
L -709.6462, 412.3272, 1.5587,  -709.1503, 416.7949, 1.1508,  0, 240, 240
L -709.1503, 416.7949, 1.1508,  -708.9777, 418.3191, 1.4403,  0, 240, 240
L -708.9777, 418.3191, 1.4403,  -708.7198, 420.3978, 4.3770,  0, 240, 240
L -708.7198, 420.3978, 4.3770,  -707.1157, 420.8205, 4.2317,  0, 240, 240
L -707.1157, 420.8205, 4.2317,  -697.5031, 423.1794, 2.8203,  0, 240, 240
L -697.5031, 423.1794, 2.8203,  -695.5422, 423.4829, 2.5285,  0, 240, 240
L -695.5422, 423.4829, 2.5285,  -694.0930, 423.5335, 2.3156,  0, 240, 240
L -694.0930, 423.5335, 2.3156,  -689.5623, 423.3188, 1.6422,  0, 240, 240
L -689.5623, 423.3188, 1.6422,  -688.1383, 422.7896, 1.4193,  0, 240, 240
L -688.1383, 422.7896, 1.4193,  -676.0882, 418.2088, 0.9612,  0, 240, 240
L -676.0882, 418.2088, 0.9612,  -675.0789, 417.4409, 0.8515,  0, 240, 240
L -675.0789, 417.4409, 0.8515,  -673.8768, 416.3630, 0.6952,  0, 240, 240
L -673.8768, 416.3630, 0.6952,  -672.6064, 414.8225, 1.1864,  0, 240, 240
L -672.6064, 414.8225, 1.1864,  -671.7686, 413.0517, 1.0011,  0, 240, 240
L -671.7686, 413.0517, 1.0011,  -668.4639, 406.0710, 1.2691,  0, 240, 240
L -668.4639, 406.0710, 1.2691,  -668.4408, 404.2010, 1.0647,  0, 240, 240
L -668.4408, 404.2010, 1.0647,  -668.2268, 397.5754, 2.9272,  0, 240, 240
L -668.2268, 397.5754, 2.9272,  -667.0010, 398.1198, 2.7504,  0, 240, 240
L -667.0010, 398.1198, 2.7504,  -665.1235, 398.5862, 2.5608,  0, 240, 240
L -665.1235, 398.5862, 2.5608,  -663.8404, 398.7977, 2.8752,  0, 240, 240
L -663.8404, 398.7977, 2.8752,  -658.8989, 399.4681, 2.4242,  0, 240, 240
L -658.8989, 399.4681, 2.4242,  -657.5145, 398.7281, 2.0991,  0, 240, 240
L -657.5145, 398.7281, 2.0991,  -649.1197, 394.0471, 4.1190,  0, 240, 240
L -649.1197, 394.0471, 4.1190,  -648.3643, 392.4503, 3.6694,  0, 240, 240
L -648.3643, 392.4503, 3.6694,  -645.1589, 385.5876, 2.1624,  0, 240, 240
L -645.1589, 385.5876, 2.1624,  -644.6478, 383.9749, 1.7318,  0, 240, 240
L -644.6478, 383.9749, 1.7318,  -644.0813, 382.1907, 1.8488,  0, 240, 240
L -644.0813, 382.1907, 1.8488,  -643.8370, 380.7845, 1.4924,  0, 240, 240
L -643.8370, 380.7845, 1.4924,  -644.3049, 372.7552, 1.7444,  0, 240, 240
L -644.3049, 372.7552, 1.7444,  -644.5889, 370.9885, 2.7821,  0, 240, 240
L -644.5889, 370.9885, 2.7821,  -645.5859, 369.4563, 2.4630,  0, 240, 240
L -645.5859, 369.4563, 2.4630,  -646.8728, 368.2308, 1.6347,  0, 240, 240
L -646.8728, 368.2308, 1.6347,  -651.7637, 363.6839, 1.2742,  0, 240, 240
L -651.7637, 363.6839, 1.2742,  -652.0234, 361.7686, 1.3184,  0, 240, 240
L -652.0234, 361.7686, 1.3184,  -651.1550, 360.7105, 1.1350,  0, 240, 240
L -651.1550, 360.7105, 1.1350,  -648.4774, 357.4498, 3.1842,  0, 240, 240
L -648.4774, 357.4498, 3.1842,  -648.1466, 355.5450, 2.3945,  0, 240, 240
L -648.1466, 355.5450, 2.3945,  -648.6368, 344.6477, 1.9706,  0, 240, 240
L -648.6368, 344.6477, 1.9706,  -649.1898, 343.3999, 1.9706,  0, 240, 240
L -649.1898, 343.3999, 1.9706,  -653.7065, 333.2064, 2.1506,  0, 240, 240
L -653.7065, 333.2064, 2.1506,  -655.3800, 332.2031, 1.8470,  0, 240, 240
L -655.3800, 332.2031, 1.8470,  -656.8293, 331.2144, 1.9528,  0, 240, 240
L -656.8293, 331.2144, 1.9528,  -664.9557, 325.4900, 1.8168,  0, 240, 240
L -664.9557, 325.4900, 1.8168,  -666.2234, 324.3646, 2.2135,  0, 240, 240
L -666.2234, 324.3646, 2.2135,  -673.1432, 317.9355, 2.9655,  0, 240, 240
L -673.1432, 317.9355, 2.9655,  -680.3692, 311.4783, 3.0383,  0, 240, 240
L -680.3692, 311.4783, 3.0383,  -681.9321, 311.0457, 2.6602,  0, 240, 240
L -681.9321, 311.0457, 2.6602,  -689.1237, 309.4077, 0.6706,  0, 240, 240
L -689.1237, 309.4077, 0.6706,  -691.8941, 308.8550, 0.7744,  0, 240, 240
L -691.8941, 308.8550, 0.7744,  -693.6996, 309.5771, 0.3333,  0, 240, 240
L -693.6996, 309.5771, 0.3333,  -703.4497, 313.5214, 1.9380,  0, 240, 240
L -703.4497, 313.5214, 1.9380,  -704.9152, 314.3754, 1.7504,  0, 240, 240
L -704.9152, 314.3754, 1.7504,  -706.5211, 315.3115, 2.9633,  0, 240, 240
L -706.5211, 315.3115, 2.9633,  -707.6644, 316.8936, 2.4781,  0, 240, 240
L -707.6644, 316.8936, 2.4781,  -709.2861, 319.1942, 1.7997,  0, 240, 240
L -709.2861, 319.1942, 1.7997,  -710.2381, 320.9250, 1.4250,  0, 240, 240
L -636.5817, 347.4481, 1.7758,  -637.0762, 351.9099, 1.7907,  0, 240, 240
L -637.0762, 351.9099, 1.7907,  -637.2531, 353.5054, 1.8416,  0, 240, 240
L -637.2531, 353.5054, 1.8416,  -637.7236, 357.7571, 2.1516,  0, 240, 240
L -637.7236, 357.7571, 2.1516,  -637.9376, 359.6873, 2.1699,  0, 240, 240
L -637.9376, 359.6873, 2.1699,  -637.2637, 361.0087, 2.1297,  0, 240, 240
L -637.2637, 361.0087, 2.1297,  -636.0012, 361.9211, 2.0533,  0, 240, 240
L -636.0012, 361.9211, 2.0533,  -626.2983, 368.9322, 1.4659,  0, 240, 240
L -626.2983, 368.9322, 1.4659,  -624.8015, 368.3121, 1.3864,  0, 240, 240
L -624.8015, 368.3121, 1.3864,  -620.6509, 366.4243, 1.9937,  0, 240, 240
L -620.6509, 366.4243, 1.9937,  -619.7292, 365.4074, 2.0091,  0, 240, 240
L -619.7292, 365.4074, 2.0091,  -612.9434, 357.9225, 2.4540,  0, 240, 240
L -612.9434, 357.9225, 2.4540,  -613.2416, 356.5133, 2.3833,  0, 240, 240
L -613.2416, 356.5133, 2.3833,  -613.6873, 354.4072, 2.2777,  0, 240, 240
L -613.6873, 354.4072, 2.2777,  -614.0160, 353.2163, 2.5392,  0, 240, 240
L -614.0160, 353.2163, 2.5392,  -614.7107, 351.3470, 2.5087,  0, 240, 240
L -614.7107, 351.3470, 2.5087,  -616.3066, 347.0507, 2.4781,  0, 240, 240
L -616.3066, 347.0507, 2.4781,  -617.0059, 346.1290, 2.4213,  0, 240, 240
L -617.0059, 346.1290, 2.4213,  -619.4458, 343.1144, 2.2310,  0, 240, 240
L -619.4458, 343.1144, 2.2310,  -621.1587, 342.1400, 2.1262,  0, 240, 240
L -621.1587, 342.1400, 2.1262,  -622.7519, 341.9830, 2.0477,  0, 240, 240
L -622.7519, 341.9830, 2.0477,  -630.9609, 341.3839, 1.6405,  0, 240, 240
L -630.9609, 341.3839, 1.6405,  -632.0098, 342.0594, 1.5792,  0, 240, 240
L -632.0098, 342.0594, 1.5792,  -633.4128, 343.0990, 1.4934,  0, 240, 240
L -633.4128, 343.0990, 1.4934,  -634.7473, 344.2651, 1.4993,  0, 240, 240
L -634.7473, 344.2651, 1.4993,  -635.7153, 345.9263, 1.4439,  0, 240, 240
L -635.7153, 345.9263, 1.4439,  -637.3114, 348.6669, 1.5522,  0, 240, 240
L -621.0905, 408.9689, 1.3045,  -629.2259, 413.5901, 0.8678,  0, 240, 240
L -629.2259, 413.5901, 0.8678,  -629.5468, 414.8114, 0.7281,  0, 240, 240
L -629.5468, 414.8114, 0.7281,  -630.0003, 417.2935, 0.4206,  0, 240, 240
L -630.0003, 417.2935, 0.4206,  -629.8826, 418.9356, 1.2267,  0, 240, 240
L -629.8826, 418.9356, 1.2267,  -628.6799, 419.7180, 1.0288,  0, 240, 240
L -628.6799, 419.7180, 1.0288,  -621.8864, 424.3210, 3.3397,  0, 240, 240
L -621.8864, 424.3210, 3.3397,  -621.3384, 426.0495, 3.3604,  0, 240, 240
L -621.3384, 426.0495, 3.3604,  -620.0306, 425.3197, 2.8678,  0, 240, 240
L -620.0306, 425.3197, 2.8678,  -618.8741, 424.0118, 2.3610,  0, 240, 240
L -618.8741, 424.0118, 2.3610,  -615.3128, 419.9858, 2.9622,  0, 240, 240
L -615.3128, 419.9858, 2.9622,  -615.5577, 418.4624, 2.5143,  0, 240, 240
L -615.5577, 418.4624, 2.5143,  -616.0363, 415.4816, 2.4380,  0, 240, 240
L -616.0363, 415.4816, 2.4380,  -616.3482, 413.5344, 2.8880,  0, 240, 240
L -616.3482, 413.5344, 2.8880,  -616.9301, 411.7654, 2.6161,  0, 240, 240
L -616.9301, 411.7654, 2.6161,  -618.7430, 411.3804, 3.6359,  0, 240, 240
L -618.7430, 411.3804, 3.6359,  -624.9660, 410.0616, 1.8881,  0, 240, 240
L -565.8044, 500.4070, 1.4282,  -575.4371, 506.0969, 1.6357,  0, 240, 240
L -575.4371, 506.0969, 1.6357,  -577.5923, 507.2832, 1.6357,  0, 240, 240
L -577.5923, 507.2832, 1.6357,  -576.8958, 508.9220, 1.3115,  0, 240, 240
L -576.8958, 508.9220, 1.3115,  -575.9990, 510.6293, 0.9778,  0, 240, 240
L -575.9990, 510.6293, 0.9778,  -573.8291, 514.6164, 0.8590,  0, 240, 240
L -573.8291, 514.6164, 0.8590,  -572.2973, 515.5615, 0.9050,  0, 240, 240
L -572.2973, 515.5615, 0.9050,  -570.5992, 516.4628, 0.7093,  0, 240, 240
L -570.5992, 516.4628, 0.7093,  -563.6750, 519.8278, 3.3195,  0, 240, 240
L -563.6750, 519.8278, 3.3195,  -562.2599, 520.0033, 2.9920,  0, 240, 240
L -562.2599, 520.0033, 2.9920,  -556.8471, 520.3917, 1.5399,  0, 240, 240
L -556.8471, 520.3917, 1.5399,  -556.1111, 519.1291, 1.3610,  0, 240, 240
L -556.1111, 519.1291, 1.3610,  -552.3143, 512.6158, 1.2842,  0, 240, 240
L -552.3143, 512.6158, 1.2842,  -550.4210, 512.6852, 1.2842,  0, 240, 240
L -550.4210, 512.6852, 1.2842,  -550.0776, 511.0764, 0.9511,  0, 240, 240
L -550.0776, 511.0764, 0.9511,  -549.5898, 506.8141, 1.2099,  0, 240, 240
L -549.5898, 506.8141, 1.2099,  -548.3125, 505.3337, 1.3105,  0, 240, 240
L -548.3125, 505.3337, 1.3105,  -549.4134, 504.2366, 0.9723,  0, 240, 240
L -549.4134, 504.2366, 0.9723,  -550.6326, 503.1810, 0.6570,  0, 240, 240
L -550.6326, 503.1810, 0.6570,  -551.9256, 502.1546, 1.2513,  0, 240, 240
L -551.9256, 502.1546, 1.2513,  -553.6337, 501.2680, 0.9662,  0, 240, 240
L -553.6337, 501.2680, 0.9662,  -558.8336, 498.7373, 0.8741,  0, 240, 240
L -558.8336, 498.7373, 0.8741,  -560.6805, 498.2015, 0.6192,  0, 240, 240
L -560.6805, 498.2015, 0.6192,  -562.4882, 498.2016, 1.2606,  0, 240, 240
L -562.4882, 498.2016, 1.2606,  -564.1431, 499.0862, 0.9023,  0, 240, 240
L -564.1431, 499.0862, 0.9023,  -569.5568, 501.9799, 1.5509,  0, 240, 240
L -597.6830, 529.5302, 1.2567,  -604.8022, 524.6537, 0.4891,  0, 240, 240
L -604.8022, 524.6537, 0.4891,  -606.2498, 525.1917, 0.1291,  0, 240, 240
L -606.2498, 525.1917, 0.1291,  -609.9852, 526.6930, 0.4832,  0, 240, 240
L -609.9852, 526.6930, 0.4832,  -611.1514, 527.8793, 0.0946,  0, 240, 240
L -611.1514, 527.8793, 0.0946,  -612.2901, 529.2523, -0.3293,  0, 240, 240
L -612.2901, 529.2523, -0.3293,  -613.2495, 530.8884, -0.2947,  0, 240, 240
L -613.2495, 530.8884, -0.2947,  -614.0328, 532.5448, -0.7363,  0, 240, 240
L -614.0328, 532.5448, -0.7363,  -615.9044, 536.5037, 0.9673,  0, 240, 240
L -615.9044, 536.5037, 0.9673,  -614.6932, 538.0163, 1.0700,  0, 240, 240
L -614.6932, 538.0163, 1.0700,  -613.5509, 539.4412, 2.1301,  0, 240, 240
L -613.5509, 539.4412, 2.1301,  -612.3492, 540.2157, 1.8116,  0, 240, 240
L -612.3492, 540.2157, 1.8116,  -610.6774, 541.1021, 1.3659,  0, 240, 240
L -610.6774, 541.1021, 1.3659,  -609.2906, 541.6529, 1.7013,  0, 240, 240
L -609.2906, 541.6529, 1.7013,  -607.4805, 542.1776, 1.0187,  0, 240, 240
L -607.4805, 542.1776, 1.0187,  -604.8057, 543.0154, 2.4490,  0, 240, 240
L -604.8057, 543.0154, 2.4490,  -603.3497, 544.3022, 2.4515,  0, 240, 240
L -603.3497, 544.3022, 2.4515,  -602.3419, 543.3870, 1.9185,  0, 240, 240
L -602.3419, 543.3870, 1.9185,  -601.4137, 542.3521, 1.3708,  0, 240, 240
L -601.4137, 542.3521, 1.3708,  -599.5169, 540.2170, 1.1747,  0, 240, 240
L -599.5169, 540.2170, 1.1747,  -599.2737, 538.2482, 0.5188,  0, 240, 240
L -599.2737, 538.2482, 0.5188,  -598.7766, 534.2283, -0.4999,  0, 240, 240
L -598.7766, 534.2283, -0.4999,  -598.7770, 532.2684, -0.3214,  0, 240, 240
L -598.7770, 532.2684, -0.3214,  -598.5923, 530.1484, 1.2775,  0, 240, 240
L -621.2311, 509.9943, 2.3480,  -614.8127, 505.6725, 1.9789,  0, 240, 240
L -614.8127, 505.6725, 1.9789,  -613.8253, 504.7610, 1.5169,  0, 240, 240
L -613.8253, 504.7610, 1.5169,  -607.7913, 499.4695, 0.5060,  0, 240, 240
L -607.7913, 499.4695, 0.5060,  -606.6832, 498.6687, 0.8963,  0, 240, 240
L -606.6832, 498.6687, 0.8963,  -599.7473, 493.5893, 1.2964,  0, 240, 240
L -599.7473, 493.5893, 1.2964,  -600.5392, 492.3383, 1.1481,  0, 240, 240
L -600.5392, 492.3383, 1.1481,  -602.1415, 489.8648, 1.2921,  0, 240, 240
L -602.1415, 489.8648, 1.2921,  -603.2481, 488.4817, 1.1981,  0, 240, 240
L -603.2481, 488.4817, 1.1981,  -605.6706, 485.5241, 1.3569,  0, 240, 240
L -605.6706, 485.5241, 1.3569,  -607.0565, 484.2365, 1.2178,  0, 240, 240
L -607.0565, 484.2365, 1.2178,  -614.1446, 477.9252, 1.6194,  0, 240, 240
L -614.1446, 477.9252, 1.6194,  -615.7179, 478.0996, 1.2094,  0, 240, 240
L -615.7179, 478.0996, 1.2094,  -623.2653, 479.3134, 1.0616,  0, 240, 240
L -623.2653, 479.3134, 1.0616,  -626.6330, 479.7720, 2.1722,  0, 240, 240
L -626.6330, 479.7720, 2.1722,  -626.8912, 478.1659, 1.6970,  0, 240, 240
L -626.8912, 478.1659, 1.6970,  -627.3292, 475.4421, 2.0147,  0, 240, 240
L -627.3292, 475.4421, 2.0147,  -627.5458, 474.0954, 2.0241,  0, 240, 240
L -627.5458, 474.0954, 2.0241,  -627.8519, 472.1846, 3.1751,  0, 240, 240
L -627.8519, 472.1846, 3.1751,  -629.6341, 471.3146, 3.2359,  0, 240, 240
L -629.6341, 471.3146, 3.2359,  -636.6580, 468.2283, 2.4215,  0, 240, 240
